0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-1.5252796,-1.479507,-1.4765668,-1.1674272,-1.346204,-1.2168617,-0.8979856,-0.6441063,-0.6925016,-0.6405365,-0.5457516,-0.40866464,-0.12315455,0.10566935,0.18358192,0.012017697,-0.18789737,-0.46412355,-0.8793479,-1.2462201,-1.8228757,-2.2925124,-2.558355,-2.5110874,-2.2482464,-1.7274544,-0.3351423,-0.019848824,-0.012365699,-0.53481835,-0.90412986,-0.91232914,-0.9904327,-1.5208666,-2.0307078,-2.146623,-1.9619591,-1.0325093,-0.3690121,0.2659269,0.31214386,0.3577879,0.3845362,-0.03862006,-0.9101792,-1.5776181,-1.9062037,-1.989696,-1.9593707,-1.8520329,-1.5097654,-1.100893,-0.85815525,-0.5809341,-0.2937178,0.1326824,0.087323494,-0.12312007,-0.6102278,-0.9178467,-1.1800618,-1.4144838,-1.7346002,-1.7725848,-1.7397944,-1.6806095,-1.451102,-1.4508158,-1.5348041,-1.6186616,-1.6003463,-1.4722139,-1.2745756,-1.1029844,-0.9192558,-0.8202454,-0.80496544,-0.7558754,-1.0024436,-1.665281,-2.6874442,-3.0843296,-2.8259661,-2.1499634,-1.6303488,-1.4443057,-1.0475847,-0.9528935,-1.1334991,-1.1505991,-1.0447173,-0.9466133,-0.93232703,-1.0308828,-1.3011054,-1.8206522,-2.2357235,-2.432287,-2.6541982,-2.7152932,-2.6416562,-2.6396332,-2.612169,-2.622992,-2.640355,-2.6614568,-2.6858053,-2.6991434,-2.6873245,-2.6622705,-2.6460538,-2.6073997,-2.6110883,-2.5958376,-2.549493,-2.350846,-1.8861735,-1.3227634,-1.1556565,-1.3372722,-1.4650627,-1.2669598,-1.179235,-1.0609468,-0.96221787,-1.0633062,-1.225828,-1.3648258,-1.4694963,-1.5134646,-1.5610855,-1.4988052,-1.1065885,-0.43282026,-0.1671425,0.07848051,0.2708422,0.10038257,-0.33365664,-0.8138102,-1.0727303,-1.5046284,-1.6466545,-1.4546992,-1.4968469,-1.647275,-1.6525512,-1.8670869,-1.8866051,-1.8342099,-1.681421,-1.378837,-0.8891951,-0.6161358,-0.6312977,-0.80350673,-1.025203,-1.2486291,-1.2782121,-1.270566,-1.1220999,-1.2624063,-1.6294084,-1.9509126,-1.7890544,-1.481448,-1.1964612,-1.1357311,-1.3389132,-1.9667633,-2.6147847,-2.9556665,-3.017808,-2.7173748,-2.03236,-1.4528456,-1.1132876,-0.6914513,-0.94337845,-1.3959943,-1.6414201,-1.7817769,-1.6823968,-1.4962314,-1.2687008,-0.8995849,-0.99765944,-1.4160099,-1.3364956,-1.4233552,-1.7493132,-2.2933893,-2.6121428,-2.8682241,-3.237446,-3.274805,-3.0827343,-1.168102,-1.1682357,-1.1676977
-3.339086,-3.3773527,-3.3508887,-3.9524448,-3.317221,-3.2134023,-2.9593773,-2.6789668,-2.460853,-2.270152,-2.2407918,-2.4334722,-2.6897871,-2.8263783,-2.7868226,-2.5755126,-2.2552705,-1.5980455,-0.65433276,-0.122799724,0.63252044,1.1600785,1.3152169,1.068337,0.6569666,-0.46856925,-3.9717937,-5.280514,-5.5812073,-5.6469736,-5.303155,-5.0894156,-4.804521,-4.185167,-3.4213414,-3.1995242,-3.20118,-3.7793608,-4.3969226,-4.858298,-4.804641,-4.488406,-4.2264824,-3.8990743,-3.5053673,-3.1630192,-3.1268506,-3.1313653,-3.136654,-3.1599202,-3.5441968,-4.0395074,-4.5063477,-4.7337475,-4.791464,-4.780372,-4.6753078,-4.5864744,-4.562565,-4.5593014,-4.573452,-4.593871,-4.5433846,-4.4741096,-4.386779,-4.098368,-3.499474,-3.338953,-3.090539,-2.83082,-2.6296673,-2.4340496,-2.272819,-2.1670988,-1.9630498,-1.4806657,-0.87128675,-0.19763246,0.28641176,0.7233058,1.2976844,0.86873746,-0.2213823,-1.5345104,-3.2131295,-3.7789998,-4.337827,-4.50525,-4.456409,-4.444814,-4.5448027,-4.715254,-4.9012003,-4.9813094,-4.9790516,-4.909407,-4.6309533,-4.3042107,-3.9772666,-3.8441732,-3.84724,-3.8216634,-3.8051293,-3.7782204,-3.7071075,-3.590456,-3.570188,-3.5560262,-3.5822644,-3.6215928,-3.6215048,-3.652477,-3.6945755,-3.7697282,-3.8524084,-4.1178837,-4.759237,-5.3761845,-5.52952,-5.331783,-5.0741844,-4.673208,-3.9047623,-3.6484556,-3.47358,-3.315972,-3.0943298,-2.8964775,-2.7372057,-2.617297,-2.5225852,-2.5817268,-2.9551976,-3.3566155,-3.4643974,-3.6875043,-3.925233,-4.192477,-4.531877,-4.6129203,-4.2092667,-3.400601,-2.691555,-2.4174962,-2.3710768,-2.788048,-3.2372367,-3.1906214,-3.1400266,-3.0656514,-3.031061,-2.8273487,-2.3067236,-2.3377047,-2.492589,-2.3893805,-2.1861289,-1.928066,-1.8202499,-1.6733055,-1.6899526,-1.8504117,-1.639434,-1.4524665,-1.391014,-1.3833055,-1.3129333,-1.2775962,-0.96530825,-0.28171596,0.41506138,0.6159224,0.30126482,-0.27073187,-1.1740971,-2.1341288,-3.0311599,-3.4143925,-2.9455147,-2.272215,-1.5670161,-1.1996331,-1.2370844,-1.5506806,-1.7023106,-1.724774,-1.8124425,-2.7283368,-3.617857,-3.7515774,-3.8563557,-4.007368,-4.17552,-4.2213545,-4.1428905,-3.9386363,-3.708392,-3.9520745,-3.9520507,-3.952119
-3.7007642,-3.6561327,-3.4472594,-3.9770033,-3.0294726,-2.8668025,-3.0550313,-3.0943003,-3.5509524,-3.7391827,-3.8212976,-3.977765,-3.9579415,-4.0615015,-4.1669,-4.1094937,-3.8607202,-3.3136256,-2.7065065,-2.3510647,-1.5784729,-0.59647745,0.10150559,0.33695,0.12933344,-0.3835807,-1.5473801,-2.0647523,-2.2745252,-2.3617785,-2.2675433,-2.217342,-2.0303283,-1.0412276,0.46227214,1.0074707,1.4956834,1.0545527,0.19737242,-1.0239176,-1.5959013,-1.7721379,-1.8154211,-1.6363786,-1.2388196,-0.61171633,-0.27473,-0.14369288,-0.10569448,-0.0840967,-0.32230017,-0.6675873,-1.2676501,-1.960775,-2.7634096,-3.312719,-3.3912253,-3.3901877,-3.400942,-3.333884,-3.337654,-3.4213228,-3.4957023,-3.5801427,-3.3711076,-3.041825,-2.6160665,-2.443126,-2.1786203,-1.6925802,-1.4061818,-1.1665704,-1.0276203,-1.0548775,-1.1193304,-0.77445936,-0.15448883,0.7935202,1.5116856,1.9694488,2.5503023,2.927371,2.6253667,1.9074929,0.3081076,-0.5282865,-1.5116768,-2.231407,-2.235229,-2.1685612,-2.2688043,-2.4674287,-2.7216525,-2.9123259,-2.978404,-2.699464,-1.9159311,-1.1508191,-0.46665695,-0.13262683,-0.061100505,-0.01566445,0.015044183,0.012721062,0.027594939,0.08952837,0.07365998,0.050571084,0.0031377971,-0.039154388,-0.019906722,-0.037766114,-0.1009346,-0.20198508,-0.27350742,-0.5356767,-1.2751952,-2.116492,-2.582521,-2.84768,-2.883215,-2.808148,-2.5728204,-2.3613257,-2.1983228,-2.031344,-1.766413,-1.4736634,-1.2867322,-1.1031994,-0.9173548,-0.77425027,-0.99926007,-1.8095679,-2.3875947,-2.3705182,-2.1448355,-1.9923508,-1.8791045,-1.9116261,-1.9645208,-1.5238944,-1.051336,-1.0576624,-1.3855484,-2.058942,-2.3375463,-2.0302973,-1.841661,-1.7197028,-1.5653802,-1.5550354,-1.7070854,-1.9944998,-1.9625883,-1.7015502,-1.432711,-1.248007,-1.3084804,-1.368559,-1.5800452,-1.7657899,-1.6344984,-1.5859249,-1.8379021,-1.7759714,-1.6707433,-1.6389632,-1.3414862,-0.8865333,-0.41880962,-0.15262726,-0.10759243,-0.15114263,-0.6347282,-1.3868703,-1.8530955,-1.8362572,-1.6549084,-1.4948771,-1.5359819,-1.1806786,-0.7206085,-0.63446844,-0.8147032,-1.12821,-1.5429573,-1.8956914,-2.1184742,-2.3367298,-2.5587044,-2.838476,-2.956241,-2.8920553,-2.6046338,-2.324828,-1.9758201,-3.9764123,-3.9763527,-3.9766355
-3.2724535,-3.2558343,-3.0980859,-3.1449676,-2.8325737,-2.6608925,-2.5025623,-2.129259,-2.21811,-2.4094436,-2.5068796,-2.5038462,-2.5067027,-2.626586,-2.7179506,-2.7400575,-2.7188716,-2.3524387,-1.738475,-1.2311305,-0.24828953,0.88975245,1.5563215,1.6456035,1.3264712,0.23762064,-2.983725,-3.7023754,-3.5981102,-2.9320588,-2.020784,-1.6155576,-1.1564035,0.08879848,1.3690614,1.6639645,1.7657087,1.1784134,0.021933697,-1.2334187,-1.4546714,-1.2804012,-1.1689385,-0.80571765,-0.09711717,0.67448956,0.9820927,1.052355,1.0661945,1.0267326,0.64783007,0.091667384,-0.7813723,-1.7549505,-2.7262075,-3.250521,-3.1758316,-3.1301606,-3.0830023,-3.0815597,-3.1592288,-3.1778383,-3.0432448,-2.8487256,-2.19145,-1.4817109,-0.9458375,-0.8580865,-0.6074545,-0.32852733,-0.27486128,-0.32093033,-0.42955878,-0.6256747,-0.8190032,-0.5277227,0.055414975,0.94678265,1.8744996,2.5520818,3.3343403,3.355363,2.660941,1.0830832,-1.1298004,-1.8531743,-2.328851,-2.285964,-1.9164388,-1.8137431,-1.97416,-2.158992,-2.2621021,-2.3005438,-2.1073768,-1.114343,0.41374665,1.4117776,2.0203395,2.1815107,2.1125789,2.0772278,2.0579224,2.0535634,2.0766492,2.1117074,2.091577,2.0867553,2.033001,1.976398,1.9622443,1.8621707,1.7642837,1.5862272,1.3735712,0.9425044,-0.15373921,-1.6276436,-2.3601356,-2.4235437,-2.3911767,-2.5192156,-2.5346985,-2.680042,-2.7545996,-2.5984337,-2.4406986,-2.270955,-2.1642592,-2.0831108,-1.9121158,-1.8108864,-2.1142511,-2.7682977,-3.3215897,-3.4969487,-3.3829372,-3.2278981,-3.057056,-2.4911623,-1.728608,-1.1887001,-1.2643834,-1.4286715,-1.6270661,-1.8701073,-1.7389069,-1.3134105,-1.2078948,-1.2242104,-1.3392677,-1.8191155,-2.2760956,-2.3730192,-2.169394,-1.7711247,-1.2836077,-1.0256747,-1.1697707,-1.2614783,-1.1732955,-1.0328966,-0.78283715,-0.67243505,-1.0836412,-1.2496941,-1.1332717,-1.0687163,-0.8885518,-0.28191146,0.5304229,0.9896092,1.2409683,1.211537,0.34869972,-0.9991343,-2.0553703,-2.3159447,-1.646714,-0.63282347,0.5114701,1.3805368,1.4860495,1.090934,0.583418,-0.30108523,-1.6122363,-2.7505107,-3.0949314,-3.0253935,-2.5810483,-2.1444519,-2.0552895,-1.842422,-1.373224,-1.4478481,-1.7610855,-3.1441724,-3.144114,-3.1444435
-1.0578368,-1.1119332,-1.100883,-0.2631116,-1.1810677,-1.2154284,-1.3729799,-1.4644779,-1.9110727,-1.9958515,-2.0790172,-2.2182493,-2.4672277,-2.794969,-2.9187403,-2.9246516,-2.8237996,-2.3329167,-1.493379,-1.0318309,-0.3890062,0.19432092,0.45231718,0.25807825,-0.19257313,-1.0474662,-2.035494,-2.6862144,-2.9047213,-2.72247,-2.5656118,-2.5411217,-2.3558257,-1.7257984,-0.97964615,-0.6855528,-0.30389068,-0.5558368,-1.115684,-1.6387501,-1.8644532,-1.7446368,-1.4331818,-1.1330508,-0.831305,-0.5191008,-0.48807055,-0.60394,-0.79111385,-0.950787,-1.3720524,-1.7113938,-2.0724015,-2.4934025,-2.8862991,-3.1121314,-3.0718997,-2.9539433,-2.8809412,-2.8788624,-2.8938413,-2.8756523,-2.8168085,-2.6839476,-2.546318,-2.2191136,-2.0278559,-2.0634363,-2.0005016,-1.9847386,-1.9998252,-2.0074644,-2.029299,-2.1800153,-1.939012,-1.3653502,-0.6044127,0.2754774,1.2195655,1.9577062,2.5019495,2.6060314,2.355488,1.7758375,0.4863931,-0.41166022,-1.4065323,-2.2548294,-2.3628793,-2.4243298,-2.538727,-2.6539094,-2.812922,-2.982657,-2.9436257,-2.3619056,-1.5177634,-1.0507092,-0.83121216,-0.90825844,-1.033715,-1.0486469,-1.0755804,-1.0980399,-1.1400044,-1.141741,-1.1514249,-1.1638306,-1.1863545,-1.1964772,-1.1927221,-1.216368,-1.2535635,-1.3142998,-1.3544374,-1.4336504,-1.5117759,-1.8225491,-1.9944096,-1.881752,-1.5092615,-1.1010463,-0.7700528,-0.5525913,-0.55967027,-0.17140885,0.27972674,0.5847045,0.7966736,0.8882551,0.94946164,0.70194066,0.13056305,-0.89748013,-1.8273636,-2.4498415,-2.729498,-2.8482528,-2.4351993,-1.7527606,-1.0795947,-0.4734565,-0.48428473,-0.46139306,-0.13383393,-0.39028755,-0.83639556,-0.90941393,-0.809361,-0.8861324,-1.1516968,-1.551852,-1.3249543,-1.2012956,-1.2870942,-1.2389231,-1.1252762,-1.099927,-1.2607663,-1.2309204,-1.1685475,-1.3198097,-1.6090925,-1.4551377,-1.2853155,-0.95398104,-0.5792622,-0.41319996,-0.3789479,-0.16095173,-0.06175378,-0.25171307,-0.39705214,-0.714811,-1.268284,-1.8060663,-2.3401923,-3.0157986,-2.949445,-2.5003796,-1.5688894,-0.6018135,-0.2689922,-0.4905625,-0.93772984,-1.524663,-1.3559527,-0.8064408,-0.947906,-1.1240819,-1.3152492,-1.4500608,-1.5096853,-1.4810832,-1.3761412,-1.385362,-1.5988672,-0.2623796,-0.26231745,-0.26242626
5.4299507,5.4037857,5.3544993,4.092779,4.728668,4.218668,3.8681674,4.104695,4.4873886,4.5632997,4.58705,4.6787605,4.623554,4.7610645,4.9198203,4.9342155,4.7036133,3.7381203,3.1313052,3.1931024,3.0476487,2.6921234,1.7643502,0.45330477,-0.35422915,-1.782836,-2.7650042,-2.3457708,-1.905535,-1.5985332,-1.335827,-1.042456,-1.0365064,-1.5010346,-1.9243727,-2.044992,-2.404097,-3.0835352,-3.33083,-2.738234,-2.0670764,-1.6555291,-1.5721518,-1.7127022,-1.7990673,-1.6971879,-1.5347425,-1.5006722,-1.5611382,-1.6274523,-1.8402183,-2.1510034,-2.5447688,-2.9367237,-2.8170533,-2.2076123,-1.6916549,-1.5191677,-1.4645039,-1.493216,-1.5195274,-1.5076859,-1.4920409,-1.4631801,-1.1624467,-0.76170397,0.23514344,0.41171494,0.45497823,0.35935995,0.47215435,0.5334486,0.5650775,0.6808368,0.94532096,0.69040775,0.21313725,-0.371969,-0.90205276,-1.0020943,-1.1470604,-1.8546785,-2.6447747,-3.2251618,-3.2248323,-2.7553318,-2.1020205,-1.2288527,-1.0907577,-1.117177,-0.9792538,-0.7639535,-0.4810359,0.022056926,0.1813598,-0.2575292,-0.75155234,-1.0494471,-1.2097439,-1.2716465,-1.2387756,-1.2067893,-1.2017804,-1.170304,-1.1401999,-1.13212,-1.1201992,-1.1217744,-1.1317246,-1.1380799,-1.1556525,-1.1862385,-1.2237197,-1.2701416,-1.4168353,-1.7299792,-1.6858511,-0.5851173,1.3218703,3.2845721,4.3038025,5.3408165,6.2416687,6.2387114,6.2989707,6.3901215,6.499272,6.6289,6.657192,6.5241375,6.1638384,5.306275,3.231667,0.5244576,-1.0741384,-0.60416454,-0.008657075,0.5524232,0.5048047,-0.31685358,-0.97833455,-1.4987768,-1.9146613,-1.8843477,-1.5590949,-0.69574267,0.13336827,0.26037437,-0.21539563,-0.5854745,-1.050219,-1.6393884,-1.7613974,-1.3714294,-0.9307604,-0.703586,-0.7117716,-0.97018087,-1.2209451,-1.4057285,-1.2793856,-0.42719296,0.25604618,-0.15405887,-0.08103055,0.094990805,-0.16863264,-0.55977,-1.0160104,-1.0780115,-0.7968753,-0.81482285,-1.016351,-1.4392419,-2.0554633,-2.1246104,-1.1936686,0.414665,0.86437595,0.37235385,-0.16944827,-0.89833146,-1.660078,-2.189096,-2.6043086,-2.950385,-2.9651954,-1.9795547,-0.27178413,0.8085757,1.9394631,2.6282806,2.7853217,2.7799768,3.0095537,3.3800251,3.11669,4.0931673,4.093233,4.093014
-0.277441,-0.21915632,-0.4742099,0.670238,-0.8514901,-1.1897461,-1.7265679,-2.4277825,-2.4714038,-2.5331867,-2.4125836,-2.28624,-2.2263322,-1.8560021,-1.6827255,-1.7757366,-2.113903,-2.8412004,-3.3215365,-3.4484136,-3.5156312,-3.6764839,-3.8647742,-3.8363273,-3.6028028,-2.602113,-0.5369787,-0.14760569,-0.37199515,-0.45865542,-0.8619519,-0.9314868,-1.2911252,-1.9854288,-2.9295874,-3.1313128,-3.0640829,-2.849292,-2.7390873,-2.4599838,-2.0841959,-1.9326525,-1.8137817,-1.9746084,-2.3851259,-2.5201757,-2.374234,-2.2758985,-2.1711407,-2.0125585,-1.3031029,-0.12322225,1.4011776,2.1595383,2.6616156,3.7197032,4.3744926,4.581318,4.6179624,4.440765,4.1769595,3.912829,3.217611,2.263932,0.8854798,-0.08539356,-0.8676509,-0.9221307,-1.1594076,-1.2992799,-1.3922689,-1.4945157,-1.7038121,-1.6238892,-1.5085075,-1.5032356,-1.722157,-2.1644828,-2.7521214,-3.1207182,-2.7472086,-0.90140855,1.3206451,3.524634,5.0192895,5.6083317,6.2327423,6.7584753,6.7372475,6.7105722,6.766369,6.8605833,6.7862644,6.591632,6.39724,5.844803,4.951566,4.048379,2.685239,1.6108619,1.1207397,0.75940907,0.4792504,0.29543054,0.029798709,-0.25931513,-0.35794127,-0.45317006,-0.47224337,-0.4833868,-0.5657866,-0.70904154,-0.81526303,-0.8903893,-1.0454007,-1.1090764,-0.9202899,-0.5522641,-0.33826858,-0.22932625,-0.17864111,-0.11062588,-0.3095806,-0.30673644,-0.42789465,-0.64364207,-0.8936556,-1.1093364,-1.1760268,-1.0617073,-0.76351655,0.25289655,3.1939576,6.636286,8.94095,10.128559,10.599724,10.889927,10.765314,9.785694,7.753343,3.7753644,-0.49496526,-1.790442,-1.946593,-1.4860778,-1.1678352,-1.202153,-1.1871939,-1.1005931,-0.5483153,0.33744147,0.749945,1.7445744,2.5148396,2.5819392,2.1202714,1.5298102,1.2151753,0.93117934,0.80926275,0.06319064,-1.1933799,-1.503153,-1.6109672,-1.7307272,-1.7112391,-1.7114468,-1.6818167,-1.7173166,-1.1513958,0.1624308,1.5103961,3.312858,6.015332,8.505354,10.397608,11.078066,10.377064,8.988062,6.988727,3.2023726,0.061221324,-1.2680768,-1.411922,-1.4962552,-1.2755284,-0.8156984,-0.40679288,-0.30428392,-0.33575517,-0.38165504,-0.4041109,-0.71776736,-1.2131666,-1.7339828,-1.9902682,0.6695603,0.66943014,0.66978735
0.8688786,0.96020615,1.0361664,1.0962625,0.9653436,0.9945693,1.135597,1.0146545,1.351938,1.34462,1.3286561,1.5599346,1.8654463,2.225913,2.4167361,2.3991628,2.2482264,1.5268432,0.30837563,-0.5065465,-1.679076,-2.4943342,-2.7771835,-2.7222104,-2.436171,-1.8969641,-1.1373918,-0.7045462,-0.50396407,-0.8959422,-1.1346383,-1.3158364,-1.748317,-2.6327615,-3.1942902,-3.2865026,-3.1989472,-2.717305,-2.140351,-1.5471749,-1.3715043,-1.4569042,-1.7928298,-2.223133,-2.8443894,-3.0874786,-2.9520204,-2.802455,-2.6745262,-2.5699356,-2.2597783,-1.7861317,-0.8846982,-0.11936475,0.36145332,0.48383433,0.60738635,0.64704126,0.9047452,1.3507079,2.0839565,2.8175852,4.2073345,5.4463334,6.553067,7.4513283,8.372921,8.42465,8.585213,8.619503,8.544498,8.521093,8.420082,8.362896,7.536801,6.455085,5.170209,3.4761896,1.6098527,0.06427044,-1.8496237,-3.1296687,-3.3047037,-2.8456922,-1.7122673,-1.1828039,-0.6714187,-0.3638962,-0.43145677,-0.46807775,-0.42995104,-0.4107483,-0.40817082,-0.4863367,-0.7279223,-1.5782868,-2.5629563,-3.127793,-3.4851394,-3.5826805,-3.5931363,-3.584096,-3.5832248,-3.5665631,-3.5324087,-3.501821,-3.4818833,-3.455206,-3.4434235,-3.441783,-3.4452205,-3.4467432,-3.4261007,-3.3872023,-3.3537965,-3.3095121,-3.0299606,-2.3985147,-1.9139714,-1.8587496,-1.9785628,-2.0990543,-2.3618145,-2.4897752,-2.59759,-2.6598854,-2.713145,-2.7582114,-2.783224,-2.8450994,-2.9990716,-3.2144573,-3.2952814,-2.7589211,-2.0382216,-1.3692608,-0.8023692,-0.7708808,-1.2217294,-1.2994168,-0.94366014,0.45257157,4.213355,6.9738374,8.647165,9.743149,10.022562,9.972536,9.882238,9.711081,9.491587,9.146381,8.021833,5.638344,2.9552922,1.4345613,1.4396584,2.459629,4.39806,6.678431,8.830025,10.306219,10.451954,9.574534,8.155167,6.318921,4.380557,2.6781387,1.2820624,-0.0696667,-1.0955482,-1.7191586,-2.2387981,-2.4757845,-2.3553448,-1.9255061,-1.3128872,-0.8306104,-1.0439771,-1.3141882,-2.0459569,-3.02767,-3.0864925,-2.6691484,-2.2792149,-1.7035226,-1.4470332,-1.1788852,-0.8048178,-0.3750921,0.085731626,0.5031744,0.6998766,0.7025227,0.567034,0.39754856,0.5367136,1.0960873,1.0960461,1.0960689
-1.2025615,-1.1330562,-1.1146665,-1.7617834,-1.2257543,-1.3441411,-1.2324262,-1.2511326,-0.7227129,-0.58725905,-0.4545175,-0.38721225,-0.4300177,-0.14256132,0.034483105,0.06591427,0.07337563,-0.11740486,-0.6753752,-1.1727419,-2.1914394,-3.1874216,-3.6371446,-3.6663854,-3.3011668,-2.4020576,-1.1121607,-0.94665724,-1.20062,-2.0218952,-2.4088433,-2.4490962,-2.638434,-3.3201714,-3.9095554,-4.060006,-4.2182837,-4.1833034,-3.9003794,-3.4264905,-3.1891005,-3.0678973,-3.1555777,-3.3458786,-3.544856,-3.65058,-3.6827378,-3.6374712,-3.5811791,-3.554791,-3.4292946,-3.1012502,-2.194171,-1.1713316,-0.12037391,0.87761176,1.388601,1.4924319,1.4028745,1.2374586,1.0210987,0.76842827,0.46193516,0.3275238,0.22219254,0.69534814,1.7106068,1.708246,1.8267789,1.6761568,1.6062703,1.5974851,1.4871485,1.4919267,1.1196339,0.6006526,0.04301899,-0.759104,-1.6143208,-2.431478,-3.5483994,-3.9958467,-3.6818385,-2.7743897,-1.1992954,-0.1368541,0.6946776,1.3674634,1.4100623,1.3467572,1.3423688,1.2793405,1.2472479,1.0992277,0.8358593,0.03856224,-1.1387028,-2.0657897,-2.9228878,-3.387933,-3.5740218,-3.6375027,-3.6915932,-3.7064095,-3.72473,-3.726431,-3.705758,-3.6843314,-3.672201,-3.6707437,-3.6838071,-3.710678,-3.7204142,-3.6944091,-3.6971536,-3.719195,-3.6383102,-3.3538074,-3.1006243,-3.0827944,-3.0253847,-2.985696,-3.0064747,-3.0056684,-3.0172794,-3.139168,-3.259645,-3.3153892,-3.3397217,-3.3986516,-3.4876375,-3.5992732,-3.4450266,-2.731109,-1.8893749,-1.1440716,-0.9382911,-1.3268704,-2.1400018,-2.4091735,-2.268001,-2.304151,-1.7014644,-0.95137954,-0.68685937,-0.43428287,-0.11384371,-0.19429651,-0.31101012,-0.26451555,0.010111861,0.49296013,0.9696725,1.0655148,0.74332106,0.3954559,0.19119671,0.040833324,0.2131089,0.6670057,1.1531982,1.409729,0.7048873,0.20579664,-0.07772298,-0.43412092,-1.0297389,-1.4716777,-1.7832835,-2.1782808,-2.624424,-2.9733338,-3.1813235,-3.2025585,-2.8416677,-2.311503,-1.7687985,-1.5967991,-2.0482614,-2.4590967,-2.6347008,-3.0934908,-3.2372136,-3.0382254,-2.5751078,-1.6284189,-0.5339433,-0.11535424,-0.53730595,-0.8124246,-1.3760303,-1.6959789,-1.9007571,-2.0291028,-2.115199,-2.1514368,-2.3103147,-1.7624202,-1.7624617,-1.7621685
-1.0234623,-1.009326,-0.9021199,-1.2403622,-1.0647035,-1.0072768,-0.9943433,-0.84431267,-0.6556632,-0.44304633,-0.40393913,-0.4354055,-0.4735495,-0.5099125,-0.34586945,-0.2064037,-0.21954036,-0.48193938,-0.5939193,-0.62656367,-0.6652621,-0.8916639,-1.366565,-2.1315892,-2.7321339,-3.8799047,-4.469668,-4.2148232,-3.736275,-2.9619741,-2.1844602,-1.7018514,-1.58775,-1.8570323,-2.507245,-2.8905349,-3.531902,-3.7792897,-3.5347257,-2.6250358,-1.8981261,-1.3748431,-1.210651,-1.3307726,-1.6407294,-1.9408448,-2.2583423,-2.4087868,-2.5086126,-2.6806338,-3.1207752,-3.631506,-4.1892123,-4.1429915,-3.8380613,-3.6008692,-3.4827762,-3.4602098,-3.5154352,-3.6669633,-3.8207207,-3.91856,-4.004954,-3.978991,-3.6491923,-2.9762652,-1.3370589,-0.88391125,-0.6363596,-0.51688033,-0.10712987,0.3933432,0.97033095,1.5890279,3.9939804,5.8009577,6.536877,6.6816826,6.49476,5.883572,4.0080795,0.7653839,-1.4946207,-2.980331,-3.596097,-3.525924,-3.3147895,-3.0597706,-3.0732746,-3.0437343,-2.9336772,-2.7793994,-2.5913339,-2.1451058,-1.9745669,-1.848353,-2.0710192,-2.4051678,-2.9037824,-3.1579952,-3.2417507,-3.2836003,-3.2648005,-3.2577043,-3.260295,-3.2587318,-3.2738407,-3.2740045,-3.2744684,-3.278301,-3.2433915,-3.2072597,-3.2232804,-3.252389,-3.2543492,-3.2101007,-3.1235542,-2.5339656,-1.9834843,-1.8885505,-1.9430411,-1.7984383,-1.4504114,-1.3624384,-1.1964678,-1.2213744,-1.1185033,-1.0467361,-0.9693676,-0.9278913,-0.9755155,-1.2929747,-2.27838,-2.9563382,-3.0955534,-2.7168145,-2.3162777,-1.9335129,-1.7410976,-1.6868346,-1.9767982,-2.684763,-3.379946,-3.1978471,-2.7991529,-2.3243327,-2.1434078,-1.9270492,-1.8958299,-1.9118266,-1.9819881,-1.9873171,-1.9855484,-2.405125,-2.733787,-3.0927052,-3.4726057,-3.7422693,-3.699066,-3.6254697,-2.7066076,-0.5968575,4.1864963,6.9131565,8.92316,9.951843,10.457572,10.567907,10.192734,9.353249,8.034219,6.173398,4.123834,1.8842218,-0.8221123,-1.691508,-1.4327918,-0.70569336,0.12728748,0.58208287,0.45210934,-0.62530947,-1.7770752,-2.630197,-3.0950508,-3.4120607,-3.201189,-2.9880257,-2.7740767,-2.559546,-2.2246335,-1.9733845,-2.025931,-1.9285827,-1.8877835,-1.7676723,-2.0542002,-1.2395242,-1.239447,-1.2398392
